Voltage,Current,Time
0.764875,0.036699999999999997,104.61113667488098
0.7655000000000001,0.036699999999999997,104.67155981063843
0.7655000000000001,0.0368,104.7319712638855
0.765375,0.037,104.79243874549866
0.765125,0.036899999999999995,104.85282349586487
0.765375,0.036599999999999994,104.91320657730103
0.765375,0.037,104.9735643863678
0.76525,0.037099999999999994,105.03408622741699
0.765125,0.036699999999999997,105.09448909759521
0.7655000000000001,0.037,105.15485668182373
0.76525,0.0368,105.21520519256592
0.765125,0.0364,105.27555298805237
0.76525,0.037,105.33589434623718
0.765375,0.037,105.39632487297058
0.765375,0.037099999999999994,105.45674347877502
0.765375,0.036899999999999995,105.51711106300354
0.76525,0.037,105.57753014564514
0.76525,0.0372,105.63795375823975
0.765375,0.036899999999999995,105.69857668876648
0.76525,0.036899999999999995,105.75921821594238
0.764,0.0372,105.81960797309875
0.7655000000000001,0.036899999999999995,105.87996339797974
0.765375,0.037,105.94033312797546
0.76625,0.036699999999999997,106.00069165229797
0.7655000000000001,0.036699999999999997,106.06115627288818
0.76475,0.037,106.12163281440735
0.7661250000000001,0.0372,106.18203568458557
0.765375,0.037,106.24232411384583
0.76525,0.036599999999999994,106.30271863937378
0.765375,0.037099999999999994,106.36312317848206
0.765375,0.036699999999999997,106.42352819442749
0.7655000000000001,0.037,106.48402380943298
0.765125,0.037,106.54442811012268
0.765625,0.0368,106.60485935211182
0.765375,0.037,106.66527533531189
0.765125,0.036899999999999995,106.7257924079895
0.765625,0.036899999999999995,106.78625917434692
0.765125,0.036899999999999995,106.84669065475464
0.7655000000000001,0.036899999999999995,106.90725111961365
0.764625,0.036699999999999997,106.96764945983887
0.76575,0.0368,107.02807402610779
0.7645000000000001,0.036699999999999997,107.08847641944885
0.76525,0.037,107.14888429641724
0.765125,0.0368,107.20929336547852
0.76575,0.037099999999999994,107.26967740058899
0.764375,0.037099999999999994,107.33009386062622
0.766,0.036599999999999994,107.39049553871155
0.76525,0.0368,107.45086598396301
0.7655000000000001,0.036699999999999997,107.51142597198486
0.764875,0.037099999999999994,107.57202363014221
0.7655000000000001,0.036899999999999995,107.63266968727112
0.765,0.037,107.69329953193665
0.765875,0.037099999999999994,107.75396871566772
0.76575,0.037,107.814621925354
0.76525,0.036899999999999995,107.87526559829712
0.765375,0.036899999999999995,107.93588995933533
0.765625,0.037,107.99660730361938
0.765625,0.0373,108.0572440624237
0.765125,0.036899999999999995,108.1179211139679
0.765375,0.036599999999999994,108.17852997779846
0.765,0.036699999999999997,108.23918175697327
0.765375,0.037,108.2998263835907
0.76525,0.037,108.3604428768158
0.765375,0.037,108.42105627059937
0.765375,0.0373,108.48164749145508
0.76525,0.037,108.54228067398071
0.765125,0.037099999999999994,108.6029908657074
0.76525,0.037,108.66363668441772
0.765375,0.036899999999999995,108.72423839569092
0.76525,0.0372,108.78484654426575
0.76525,0.0365,108.84551954269409
0.765375,0.037,108.90611505508423
0.765375,0.036899999999999995,108.96669387817383
0.765625,0.037099999999999994,109.02728962898254
0.764875,0.0368,109.08787655830383
0.765125,0.036599999999999994,109.1485116481781
0.76425,0.037,109.20910716056824
0.765375,0.037099999999999994,109.26969885826111
0.765125,0.036599999999999994,109.33032822608948
0.7655000000000001,0.036599999999999994,109.3909261226654
0.765625,0.036899999999999995,109.45151257514954
0.765125,0.036899999999999995,109.51209497451782
0.765625,0.037,109.57268762588501
0.765625,0.037,109.63333988189697
0.765125,0.036899999999999995,109.69455027580261
0.764625,0.036699999999999997,109.75515127182007
0.76475,0.037,109.81581139564514
0.7645000000000001,0.0368,109.87645268440247
0.76475,0.036699999999999997,109.93706560134888
0.765625,0.036599999999999994,109.99769115447998
0.76525,0.036899999999999995,110.05828738212585
0.765125,0.036899999999999995,110.1189501285553
0.765125,0.037099999999999994,110.17959380149841
0.7655000000000001,0.0373,110.24019527435303
0.764625,0.036699999999999997,110.30078792572021
0.76525,0.0372,110.3613920211792
0.765375,0.037099999999999994,110.42198181152344
0.765,0.0368,110.48257279396057
0.76525,0.036599999999999994,110.54318428039551
0.765,0.036699999999999997,110.60380816459656
0.764875,0.0373,110.66447377204895
0.765,0.037,110.72510528564453
0.765,0.037,110.78573036193848
0.765125,0.037099999999999994,110.8464241027832
0.765375,0.0364,110.90706586837769
0.777375,0.0073,110.9676685333252
0.7847500000000001,-0.00039999999999999996,111.02825236320496
0.79,-0.0003,111.08883881568909
0.7945,-0.0004999999999999999,111.14947319030762
0.7983750000000001,-0.0003,111.21010112762451
0.801875,-0.0003,111.27069187164307
0.804875,-9.999999999999999e-05,111.33128070831299
0.80825,-0.0006,111.39186239242554
0.81125,-0.00039999999999999996,111.45253682136536
0.814125,-9.999999999999999e-05,111.51312780380249
0.81575,-9.999999999999999e-05,111.57376337051392
0.818125,-0.00019999999999999998,111.63443207740784
0.820375,-0.0003,111.6950843334198
0.82275,-0.0003,111.75570249557495
0.825625,-0.0003,111.81636238098145
0.8265,-0.00039999999999999996,111.87700939178467
0.82825,-0.0004999999999999999,111.93762636184692
0.830375,-0.00019999999999999998,111.99822497367859
0.83225,-0.0006,112.05880808830261
0.834,-0.0004999999999999999,112.11938381195068
0.8346250000000001,-0.0006,112.180011510849
0.8365,-0.0004999999999999999,112.24066424369812
0.837375,-0.00039999999999999996,112.30124878883362
0.83975,-0.0003,112.3618392944336
0.8406250000000001,-0.00039999999999999996,112.42242550849915
0.8416250000000001,-0.0003,112.48301362991333
0.84325,-0.00019999999999999998,112.54358100891113
0.8445,-0.00039999999999999996,112.60420536994934
0.84575,-0.00039999999999999996,112.6648678779602
0.8466250000000001,-0.00039999999999999996,112.72548222541809
0.8472500000000001,-0.00019999999999999998,112.78607559204102
0.84875,-0.00039999999999999996,112.84676170349121
0.849625,-9.999999999999999e-05,112.90739130973816
0.850875,-0.0004999999999999999,112.96798348426819
0.851625,-0.00039999999999999996,113.02857089042664
0.853125,-0.0003,113.08915853500366
0.853375,-0.00019999999999999998,113.14981007575989
0.854625,-0.00039999999999999996,113.21052265167236
0.856,-0.0003,113.27112221717834
0.856375,-0.0003,113.33171343803406
0.857625,-0.00039999999999999996,113.39228796958923
0.858,-9.999999999999999e-05,113.45287275314331
0.85875,-0.0004999999999999999,113.51344799995422
0.8598750000000001,-0.00039999999999999996,113.5740418434143
0.8615,-0.00039999999999999996,113.63463044166565
0.861375,-0.0003,113.6952600479126
0.862125,-0.0003,113.75586748123169
0.863125,-0.0003,113.81652760505676
0.863625,-0.0003,113.8771858215332
0.8645,-0.0003,113.93781471252441
0.8655,-0.0003,113.99841141700745
0.865625,-9.999999999999999e-05,114.05901026725769
0.866125,-0.0007,114.11967039108276
0.867125,-0.0004999999999999999,114.18018341064453
0.86775,-0.00019999999999999998,114.24072289466858
0.8685,-0.00019999999999999998,114.30110740661621
0.86925,-0.0003,114.36150908470154
0.86975,-0.0004999999999999999,114.42189359664917
0.8705,-0.00039999999999999996,114.48227667808533
0.8708750000000001,-9.999999999999999e-05,114.5426721572876
0.87175,-0.0004999999999999999,114.6030843257904
0.87225,-0.0003,114.66349673271179
0.8725,0.0,114.7239100933075
0.87325,-0.0006,114.7843120098114
0.8738750000000001,-0.00039999999999999996,114.8447163105011
0.874375,-0.00019999999999999998,114.90512180328369
0.874625,-0.0003,114.96540594100952
0.87525,-0.00039999999999999996,115.02584457397461
0.87575,-0.0004999999999999999,115.08624339103699
0.876375,-0.00019999999999999998,115.1466498374939
0.876625,-0.00039999999999999996,115.20703768730164
0.877375,-0.0003,115.26746273040771
0.878375,-0.0003,115.32785630226135
0.878375,-0.0003,115.38827562332153
0.87875,-0.0003,115.44867277145386
0.87925,-0.0004999999999999999,115.5090811252594
0.879625,-0.0003,115.56949281692505
0.87975,-0.0003,115.62991070747375
0.880625,-0.0003,115.69038534164429
0.880625,-0.00019999999999999998,115.75077962875366
0.881,-0.0004999999999999999,115.81114649772644
0.88225,-0.00019999999999999998,115.8715136051178
0.88225,-0.00039999999999999996,115.93190598487854
0.883,-0.0006,115.99226379394531
0.883,-0.0003,116.05261397361755
0.883875,-0.00039999999999999996,116.1129641532898
0.88225,-0.0006,116.17339277267456
0.884875,-0.00019999999999999998,116.23375582695007
0.88475,-0.00039999999999999996,116.29414987564087
0.885125,-0.00039999999999999996,116.35452175140381
0.886,-0.00039999999999999996,116.41487717628479
0.8865000000000001,-0.00019999999999999998,116.47522234916687
0.886875,-9.999999999999999e-05,116.53557538986206
0.886625,-0.00039999999999999996,116.59593486785889
0.88725,-0.0003,116.65632128715515
0.888,-0.00039999999999999996,116.71660447120667
0.88775,-0.00039999999999999996,116.77699995040894
0.888375,-0.00039999999999999996,116.83741664886475
0.888375,-0.0004999999999999999,116.89784502983093
0.887125,-0.0004999999999999999,116.95827317237854
0.889375,-0.0003,117.01869869232178
0.89,-9.999999999999999e-05,117.07910799980164
0.89,0.0,117.13951587677002
0.89025,-0.0003,117.19991970062256
0.89075,-0.0003,117.2603349685669
0.890625,-0.00039999999999999996,117.3207619190216
0.8915000000000001,-0.0003,117.38117527961731
0.891625,-9.999999999999999e-05,117.44158220291138
0.8925000000000001,0.0,117.50199222564697
0.8921250000000001,-9.999999999999999e-05,117.5624406337738
0.89275,-0.0003,117.62289810180664
0.892625,-0.0003,117.68329811096191
0.893,-0.00039999999999999996,117.74372506141663
0.89325,-0.0004999999999999999,117.80415892601013
0.8945000000000001,-0.0004999999999999999,117.86456966400146
0.893875,-0.0006,117.92501759529114
0.8941250000000001,-0.0004999999999999999,117.98545026779175
0.89475,-9.999999999999999e-05,118.0458812713623
0.895375,-0.0003,118.10629034042358
0.89525,-0.0003,118.16670036315918
0.895625,-9.999999999999999e-05,118.2271020412445
0.895375,-0.0003,118.28754568099976
0.89575,-9.999999999999999e-05,118.34795475006104
0.8965,-0.00019999999999999998,118.40839004516602
0.89625,-0.0004999999999999999,118.46870446205139
0.896375,-0.00039999999999999996,118.52911901473999
0.89725,-0.0004999999999999999,118.58955526351929
0.8975,-0.00019999999999999998,118.64996767044067
0.898,-0.00039999999999999996,118.71037364006042
0.8975,-0.0004999999999999999,118.77081537246704
0.898375,-0.00019999999999999998,118.83124089241028
0.8981250000000001,-0.0003,118.89165663719177
0.89875,-9.999999999999999e-05,118.9520914554596
0.89875,-0.0003,119.01251912117004
0.8995,-0.0003,119.07293558120728
0.899875,-9.999999999999999e-05,119.1333634853363
0.89975,-0.0004999999999999999,119.19378066062927
0.89975,-0.00019999999999999998,119.25419306755066
0.9005,-0.0003,119.3148238658905
0.900625,-0.00039999999999999996,119.37549138069153
0.901,-0.0006,119.43615341186523
0.90075,-0.0007,119.49680781364441
0.900875,-0.0003,119.55756902694702
0.901,-0.0003,119.61822128295898
0.90125,-0.0003,119.67882132530212
0.90125,-0.0003,119.73942518234253
0.9021250000000001,-0.00039999999999999996,119.80009651184082
0.901875,-0.00019999999999999998,119.86070227622986
0.90275,-9.999999999999999e-05,119.92135620117188
0.902625,-0.0003,119.98202085494995
0.9025,-0.0003,120.04266500473022
0.902875,-0.00039999999999999996,120.10328340530396
0.90325,-9.999999999999999e-05,120.1638994216919
0.9031250000000001,-0.0003,120.22457385063171
0.90375,-0.0007,120.28523230552673
0.904375,-0.0003,120.34586191177368
0.904,-9.999999999999999e-05,120.40651059150696
0.904875,0.0,120.4671618938446
0.904625,-0.00019999999999999998,120.52782368659973
0.904875,-0.0004999999999999999,120.58847451210022
0.9051250000000001,-0.0003,120.64912033081055
0.905,-0.00019999999999999998,120.70971369743347
0.90525,-0.0004999999999999999,120.77030730247498
0.904625,-0.0003,120.83094716072083
0.9051250000000001,-0.00039999999999999996,120.89157366752625
0.905875,-0.0003,120.95222020149231
0.9067500000000001,-0.00039999999999999996,121.01287198066711
0.905875,-0.0003,121.07347249984741
0.906625,-0.00019999999999999998,121.13406205177307
0.9067500000000001,-0.00039999999999999996,121.19464755058289
0.9067500000000001,-0.0003,121.25522756576538
0.9071250000000001,-0.00039999999999999996,121.3158266544342
0.9071250000000001,-0.00039999999999999996,121.37647581100464
0.907625,-0.00019999999999999998,121.43707752227783
0.907875,-0.00039999999999999996,121.49766612052917
0.9075,-9.999999999999999e-05,121.55830979347229
0.908625,-0.0007,121.61889147758484
0.9087500000000001,-0.0003,121.67947292327881
0.90925,-0.00019999999999999998,121.74008297920227
0.908,-9.999999999999999e-05,121.80074548721313
0.908875,-0.0004999999999999999,121.8613851070404
0.90825,-0.00019999999999999998,121.92198443412781
0.9085,-9.999999999999999e-05,121.98219728469849
0.90925,-9.999999999999999e-05,122.04289555549622
0.9101250000000001,-9.999999999999999e-05,122.10350680351257
0.9091250000000001,-9.999999999999999e-05,122.16414785385132
0.9095,-0.0007,122.22474956512451
0.9095,-0.0003,122.28535795211792
0.909375,-0.0003,122.34600114822388
0.9101250000000001,-0.00019999999999999998,122.40660619735718
0.910375,-0.0004999999999999999,122.46719670295715
0.910875,-0.00019999999999999998,122.52781009674072
0.910375,-0.0003,122.58841109275818
0.909875,-0.0003,122.64905977249146
0.910875,-0.0003,122.70965766906738
0.9107500000000001,-0.0006,122.77024149894714
0.9111250000000001,-0.00019999999999999998,122.83095645904541
0.911375,-0.00039999999999999996,122.89161229133606
0.9111250000000001,-0.0003,122.95220994949341
0.912125,-0.0003,123.01286220550537
0.9117500000000001,-0.00019999999999999998,123.07353210449219
0.9125,-9.999999999999999e-05,123.1341187953949
0.91225,-0.0003,123.19470238685608
0.912375,-0.00039999999999999996,123.25529289245605
0.913,-0.00019999999999999998,123.31587147712708
0.9127500000000001,-0.00019999999999999998,123.37664461135864
0.9127500000000001,-0.0004999999999999999,123.4373390674591
0.912875,-0.00039999999999999996,123.49794840812683
0.9127500000000001,-0.00039999999999999996,123.558589220047
0.913125,-9.999999999999999e-05,123.61926937103271
0.913125,-0.0003,123.67991495132446
0.913375,-0.0003,123.74065327644348
0.9135,-0.0007,123.80130791664124
0.913625,-9.999999999999999e-05,123.86194849014282
0.913875,-0.00019999999999999998,123.92256808280945
0.9137500000000001,-0.00019999999999999998,123.9831771850586
0.91425,-0.00039999999999999996,124.04382801055908
0.9145,-0.00019999999999999998,124.10447359085083
0.914375,-0.00039999999999999996,124.165114402771
0.914875,-0.00019999999999999998,124.22572994232178
0.915375,0.0,124.28633332252502
0.914875,-0.00019999999999999998,124.34693098068237
0.914375,-0.00039999999999999996,124.40759086608887
0.915625,-0.00019999999999999998,124.46822834014893
0.914875,-0.00039999999999999996,124.52882361412048
0.91525,-0.0003,124.58944344520569
