Voltage,Current,Time
0.796875,0.016099999999999996,111.28750610351562
0.797,0.016399999999999998,111.34807848930359
0.797125,0.0162,111.40847563743591
0.796875,0.0163,111.46890330314636
0.796625,0.0163,111.52931594848633
0.797,0.0165,111.58965921401978
0.7973750000000001,0.016099999999999996,111.6500608921051
0.79725,0.0162,111.71041059494019
0.7973750000000001,0.0163,111.77074551582336
0.797125,0.0165,111.83111834526062
0.797625,0.016399999999999998,111.8914532661438
0.797,0.0162,111.95179438591003
0.797875,0.016599999999999997,112.01217103004456
0.797125,0.016099999999999996,112.07254695892334
0.7973750000000001,0.0162,112.13287782669067
0.797,0.0165,112.19326114654541
0.7973750000000001,0.0162,112.25361013412476
0.797125,0.016099999999999996,112.31397461891174
0.797125,0.0163,112.37431693077087
0.797125,0.016599999999999997,112.43467378616333
0.797125,0.016399999999999998,112.49505162239075
0.797125,0.016399999999999998,112.55543899536133
0.79725,0.016399999999999998,112.61584186553955
0.7973750000000001,0.0165,112.67622542381287
0.797,0.0163,112.73658227920532
0.797,0.016399999999999998,112.79694962501526
0.7967500000000001,0.0165,112.85730862617493
0.797875,0.016599999999999997,112.91770124435425
0.796875,0.0162,112.97805738449097
0.7973750000000001,0.016399999999999998,113.03844451904297
0.7977500000000001,0.0162,113.09882354736328
0.797,0.0163,113.15918970108032
0.7975,0.016799999999999995,113.21957087516785
0.7967500000000001,0.0165,113.27993249893188
0.797,0.0165,113.34072136878967
0.797625,0.0165,113.40109395980835
0.7967500000000001,0.0163,113.46150541305542
0.797875,0.0165,113.52189707756042
0.797875,0.016399999999999998,113.58229613304138
0.7973750000000001,0.016399999999999998,113.6427321434021
0.7967500000000001,0.0163,113.70313167572021
0.79725,0.016399999999999998,113.76350426673889
0.797,0.016399999999999998,113.823970079422
0.7977500000000001,0.0163,113.8843822479248
0.7975,0.016399999999999998,113.94476175308228
0.7965,0.0163,114.00512456893921
0.7965,0.016399999999999998,114.06552386283875
0.797,0.016399999999999998,114.12589240074158
0.797125,0.0163,114.1862440109253
0.7973750000000001,0.0165,114.24660062789917
0.796125,0.0163,114.30697226524353
0.797,0.0162,114.36734437942505
0.7973750000000001,0.0165,114.42771935462952
0.79725,0.0163,114.48813104629517
0.797,0.0163,114.54850673675537
0.79725,0.0165,114.6088707447052
0.7975,0.0163,114.66927003860474
0.797,0.0163,114.72962546348572
0.797,0.0165,114.78998374938965
0.797125,0.016399999999999998,114.85035157203674
0.7973750000000001,0.016399999999999998,114.91073608398438
0.79725,0.0165,114.97109532356262
0.7977500000000001,0.016099999999999996,115.03135776519775
0.79725,0.016399999999999998,115.09176540374756
0.79725,0.0162,115.1521430015564
0.7967500000000001,0.0163,115.21250700950623
0.797875,0.0162,115.27285623550415
0.7975,0.0163,115.33320617675781
0.797,0.016399999999999998,115.3935649394989
0.7973750000000001,0.016399999999999998,115.45401358604431
0.7967500000000001,0.0165,115.51439762115479
0.79725,0.016599999999999997,115.57477736473083
0.7967500000000001,0.015999999999999997,115.63513159751892
0.7973750000000001,0.016399999999999998,115.69552803039551
0.7975,0.0165,115.7558970451355
0.7973750000000001,0.016399999999999998,115.81625437736511
0.7977500000000001,0.016099999999999996,115.87662816047668
0.797,0.0162,115.93699669837952
0.7965,0.016399999999999998,115.99735832214355
0.797125,0.0163,116.0577187538147
0.7973750000000001,0.016399999999999998,116.1181173324585
0.796875,0.0163,116.17847728729248
0.797625,0.0167,116.23882675170898
0.797625,0.0163,116.2991795539856
0.797,0.0162,116.35953497886658
0.797,0.0163,116.42004156112671
0.7977500000000001,0.016399999999999998,116.48061847686768
0.797625,0.016599999999999997,116.54123568534851
0.79725,0.0163,116.60186290740967
0.7975,0.0165,116.66249489784241
0.798,0.0163,116.72314047813416
0.797125,0.016399999999999998,116.78384256362915
0.797875,0.0165,116.84446430206299
0.7975,0.0162,116.905104637146
0.797125,0.016399999999999998,116.96570253372192
0.797,0.0165,117.02630376815796
0.79725,0.0162,117.0869369506836
0.79725,0.016599999999999997,117.1476218700409
0.798,0.016399999999999998,117.2082417011261
0.797625,0.0163,117.26884961128235
0.797,0.0165,117.32945704460144
0.7975,0.0163,117.39007043838501
0.7977500000000001,0.0163,117.45080208778381
0.79725,0.0163,117.51142621040344
0.7973750000000001,0.016399999999999998,117.57208323478699
0.797625,0.0163,117.63270473480225
0.797,0.0165,117.69339847564697
0.797,0.0163,117.75409460067749
0.79725,0.0165,117.81472635269165
0.797125,0.016399999999999998,117.8753252029419
0.797875,0.0167,117.93591260910034
0.797125,0.016399999999999998,117.99649667739868
0.796875,0.0162,118.05708026885986
0.797125,0.016399999999999998,118.11776375770569
0.7973750000000001,0.0163,118.17843174934387
0.798,0.0163,118.23905944824219
0.7977500000000001,0.016399999999999998,118.2996735572815
0.797125,0.016399999999999998,118.36025309562683
0.798125,0.016399999999999998,118.42083787918091
0.7975,0.016399999999999998,118.48150539398193
0.796875,0.0162,118.54223847389221
0.796625,0.0163,118.60289788246155
0.7975,0.0163,118.66350269317627
0.796875,0.0163,118.72418332099915
0.7975,0.0165,118.78481578826904
0.7973750000000001,0.0165,118.84545135498047
0.797125,0.0163,118.90609836578369
0.7973750000000001,0.0163,118.9667534828186
0.797125,0.0165,119.02730965614319
0.7975,0.016399999999999998,119.08789014816284
0.797125,0.0162,119.14851880073547
0.7973750000000001,0.0162,119.20922112464905
0.798125,0.0165,119.26990127563477
0.7973750000000001,0.0165,119.33058261871338
0.797625,0.0162,119.39125514030457
0.797,0.0163,119.45206952095032
0.797875,0.0163,119.51280498504639
0.7967500000000001,0.016099999999999996,119.57356071472168
0.79725,0.0163,119.634202003479
0.797,0.0165,119.69481086730957
0.79725,0.016099999999999996,119.75545644760132
0.79725,0.016399999999999998,119.81608319282532
0.797625,0.0163,119.8766942024231
0.79725,0.0165,119.93727350234985
0.79825,0.0165,119.99785208702087
0.797875,0.0167,120.05844402313232
0.798,0.016399999999999998,120.11902594566345
0.798,0.016399999999999998,120.17965245246887
0.79725,0.0165,120.24026703834534
0.7975,0.016099999999999996,120.30098080635071
0.797625,0.016599999999999997,120.36157488822937
0.7973750000000001,0.0162,120.42216348648071
0.7973750000000001,0.0163,120.48283123970032
0.797125,0.016399999999999998,120.54342699050903
0.797125,0.016599999999999997,120.6040186882019
0.797625,0.016599999999999997,120.66459488868713
0.7973750000000001,0.0163,120.72516942024231
0.79725,0.016399999999999998,120.7858157157898
0.797,0.0162,120.84646534919739
0.7977500000000001,0.016399999999999998,120.9070692062378
0.7973750000000001,0.016399999999999998,120.96765542030334
0.7973750000000001,0.0163,121.0282371044159
0.797125,0.0162,121.08881497383118
0.797625,0.016399999999999998,121.14940309524536
0.79725,0.016099999999999996,121.2100977897644
0.7977500000000001,0.0163,121.27070593833923
0.7975,0.016599999999999997,121.3313376903534
0.7973750000000001,0.016399999999999998,121.39193677902222
0.79725,0.0163,121.45270037651062
0.79725,0.016399999999999998,121.51329445838928
0.7975,0.0165,121.57392239570618
0.7973750000000001,0.0165,121.63450741767883
0.797625,0.0162,121.69508647918701
0.797625,0.0163,121.75571632385254
0.796875,0.0165,121.81636548042297
0.7973750000000001,0.0162,121.87697219848633
0.79825,0.016099999999999996,121.93756341934204
0.7977500000000001,0.0165,121.99815368652344
0.797875,0.016399999999999998,122.05880331993103
0.7977500000000001,0.0162,122.11943650245667
0.797125,0.016399999999999998,122.18016386032104
0.79725,0.016399999999999998,122.24080419540405
0.7973750000000001,0.0163,122.30142307281494
0.797,0.0165,122.36202073097229
0.797625,0.0162,122.42261338233948
0.797625,0.0165,122.48327159881592
0.79725,0.0163,122.54390287399292
0.7975,0.0162,122.60451221466064
0.79725,0.016399999999999998,122.66510558128357
0.79725,0.016399999999999998,122.7256908416748
0.796875,0.016399999999999998,122.78636956214905
0.79725,0.0163,122.8470094203949
0.79725,0.0162,122.90760445594788
0.798125,0.0165,122.96817946434021
0.797625,0.0163,123.02875638008118
0.79725,0.0162,123.08929371833801
0.7975,0.0162,123.1498794555664
0.797625,0.0167,123.21029329299927
0.7975,0.0163,123.27067923545837
0.797625,0.0165,123.33108234405518
0.797625,0.016099999999999996,123.39149284362793
0.797125,0.0165,123.45200848579407
0.7975,0.0163,123.51242971420288
0.79725,0.0163,123.57287383079529
0.7977500000000001,0.016399999999999998,123.63328790664673
0.7977500000000001,0.0162,123.69369387626648
0.797625,0.016399999999999998,123.75409960746765
0.7975,0.016399999999999998,123.81444668769836
0.7975,0.016399999999999998,123.87484693527222
0.797625,0.0163,123.93524646759033
0.797625,0.016399999999999998,123.99566507339478
0.79725,0.0163,124.05616068840027
0.7975,0.015999999999999997,124.11671495437622
0.7975,0.0163,124.17720341682434
0.79725,0.016399999999999998,124.237802028656
0.7975,0.0165,124.29827976226807
0.7977500000000001,0.016399999999999998,124.3588457107544
0.7973750000000001,0.016599999999999997,124.41926193237305
0.797875,0.016599999999999997,124.47991371154785
0.7983750000000001,0.0165,124.54035186767578
0.797625,0.0163,124.60078001022339
0.7977500000000001,0.0163,124.66119456291199
0.7973750000000001,0.0163,124.72160601615906
0.7973750000000001,0.0163,124.78201818466187
0.7977500000000001,0.0163,124.84244441986084
0.797625,0.016399999999999998,124.90285277366638
0.7975,0.0165,124.96327567100525
0.7977500000000001,0.016399999999999998,125.02368712425232
0.7973750000000001,0.0165,125.08410000801086
0.7977500000000001,0.0162,125.14451503753662
0.797625,0.0163,125.20494985580444
0.7975,0.0167,125.26537752151489
0.79825,0.016399999999999998,125.32578754425049
0.798,0.016399999999999998,125.38619923591614
0.7977500000000001,0.0163,125.44671702384949
0.7973750000000001,0.016399999999999998,125.5071029663086
0.7977500000000001,0.0162,125.56748700141907
0.7975,0.0163,125.62786912918091
0.79725,0.016399999999999998,125.68823623657227
0.797,0.0163,125.74859285354614
0.7975,0.0162,125.80895829200745
0.797,0.016399999999999998,125.86934995651245
0.7973750000000001,0.016399999999999998,125.92972564697266
0.7973750000000001,0.0165,125.99008250236511
0.79825,0.015999999999999997,126.05043196678162
0.7973750000000001,0.016599999999999997,126.1107828617096
0.7973750000000001,0.0167,126.17112922668457
0.7983750000000001,0.016599999999999997,126.23148512840271
0.796875,0.0165,126.29187369346619
0.797875,0.0165,126.35229730606079
0.797625,0.016799999999999995,126.41274309158325
0.797,0.016599999999999997,126.4731662273407
0.797875,0.016399999999999998,126.53353381156921
0.7975,0.016399999999999998,126.59390139579773
0.798,0.0162,126.65426063537598
0.7973750000000001,0.016599999999999997,126.71460890769958
0.797625,0.0165,126.77495241165161
0.7975,0.0162,126.83530354499817
0.797875,0.0163,126.89569568634033
0.797625,0.0165,126.95607042312622
0.797625,0.016399999999999998,127.01643180847168
0.797625,0.0162,127.07679104804993
0.7977500000000001,0.016399999999999998,127.13714385032654
0.797625,0.0163,127.19749569892883
0.7977500000000001,0.0163,127.25833511352539
0.798,0.0165,127.31872296333313
0.797,0.0163,127.37908220291138
0.797625,0.0165,127.43949937820435
0.798,0.0163,127.49989318847656
0.7975,0.016399999999999998,127.5602777004242
0.7977500000000001,0.016099999999999996,127.62066006660461
0.797625,0.0163,127.68137264251709
0.7975,0.016399999999999998,127.74183106422424
0.7973750000000001,0.016399999999999998,127.80226802825928
0.7975,0.0165,127.86271262168884
0.797625,0.0167,127.9231481552124
0.7975,0.016399999999999998,127.98363614082336
0.7973750000000001,0.0163,128.04406571388245
0.797875,0.0162,128.10449481010437
0.797625,0.0163,128.1650891304016
0.7975,0.0163,128.22571635246277
0.7975,0.016399999999999998,128.2864053249359
0.797625,0.016399999999999998,128.34710502624512
0.797625,0.0163,128.40779280662537
0.7977500000000001,0.0165,128.46853041648865
0.7975,0.016399999999999998,128.52922558784485
0.7973750000000001,0.0165,128.58992266654968
0.7973750000000001,0.0167,128.65064358711243
0.7975,0.0163,128.71124625205994
0.7973750000000001,0.016399999999999998,128.77201986312866
0.798,0.016399999999999998,128.8325638771057
0.7973750000000001,0.016399999999999998,128.89317798614502
0.796625,0.0163,128.95375227928162
0.7965,0.016599999999999997,129.01436614990234
0.798125,0.0163,129.07497334480286
0.797125,0.0163,129.13561415672302
0.7973750000000001,0.0163,129.19629287719727
0.7975,0.016399999999999998,129.25689005851746
0.7977500000000001,0.016399999999999998,129.31751656532288
0.7973750000000001,0.016399999999999998,129.37811946868896
0.797875,0.016599999999999997,129.43870949745178
0.797,0.016599999999999997,129.49935960769653
0.7975,0.0163,129.55994081497192
0.797125,0.015999999999999997,129.62052845954895
0.7973750000000001,0.0163,129.6812150478363
0.7977500000000001,0.0165,129.74185585975647
0.79825,0.0162,129.8024570941925
0.7973750000000001,0.0163,129.8630940914154
0.798,0.016399999999999998,129.9237344264984
0.7975,0.0162,129.98433303833008
0.798,0.0163,130.04492282867432
0.797,0.016399999999999998,130.10549998283386
0.7977500000000001,0.0165,130.16607642173767
0.7975,0.0165,130.22664618492126
0.797625,0.0165,130.28721642494202
0.7977500000000001,0.0165,130.3478343486786
0.798125,0.016099999999999996,130.4084277153015
0.797875,0.016399999999999998,130.46913933753967
0.797625,0.0162,130.52982211112976
0.7977500000000001,0.016399999999999998,130.5905158519745
0.7977500000000001,0.0163,130.65117764472961
0.797625,0.016399999999999998,130.71186351776123
0.7977500000000001,0.016399999999999998,130.77264404296875
0.797875,0.0162,130.83331727981567
0.7973750000000001,0.016399999999999998,130.89398288726807
0.7975,0.0163,130.95467114448547
0.798,0.016399999999999998,131.01535725593567
0.7975,0.016599999999999997,131.07601380348206
0.796875,0.0167,131.13667821884155
0.8,0.016399999999999998,131.1973373889923
0.798,0.016399999999999998,131.25800323486328
0.798,0.016399999999999998,131.31872034072876
0.798125,0.0163,131.3793785572052
0.7977500000000001,0.016599999999999997,131.44003868103027
0.79825,0.0162,131.50078344345093
0.797625,0.016399999999999998,131.56146812438965
0.7977500000000001,0.0165,131.6221101284027
0.7967500000000001,0.0163,131.68278288841248
0.7975,0.016399999999999998,131.74341988563538
0.798,0.016399999999999998,131.8040578365326
0.797875,0.016399999999999998,131.8646697998047
0.7975,0.0167,131.92529153823853
0.7975,0.016099999999999996,131.9859471321106
0.798125,0.0165,132.04658222198486
0.7977500000000001,0.0163,132.10719990730286
0.7987500000000001,0.016099999999999996,132.1677885055542
0.7975,0.016399999999999998,132.2283844947815
0.798,0.0165,132.28900027275085
0.7975,0.0163,132.34964060783386
0.79725,0.0163,132.41024780273438
0.797875,0.0165,132.4708912372589
0.797875,0.016399999999999998,132.531587600708
0.7975,0.0162,132.59220623970032
0.798125,0.016399999999999998,132.65283608436584
0.7977500000000001,0.0165,132.71352982521057
0.798,0.0163,132.774160861969
0.7975,0.0162,132.834805727005
0.7977500000000001,0.016599999999999997,132.89542698860168
0.8003750000000001,0.0162,132.9560809135437
0.797125,0.016599999999999997,133.01671981811523
0.79825,0.0165,133.07733869552612
0.7967500000000001,0.016399999999999998,133.13793230056763
0.797625,0.016599999999999997,133.19853115081787
0.797625,0.0165,133.2591392993927
0.797625,0.0165,133.31974959373474
0.7977500000000001,0.016599999999999997,133.38041067123413
0.797625,0.0163,133.44103908538818
0.7977500000000001,0.0163,133.501727104187
0.798125,0.016599999999999997,133.56242179870605
0.798,0.0163,133.6231095790863
0.7977500000000001,0.016399999999999998,133.68379020690918
0.7977500000000001,0.0163,133.7444634437561
0.797875,0.016099999999999996,133.80514121055603
0.7977500000000001,0.0167,133.8658332824707
